Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2020-05-04 00:00:00+00:00,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,74.8244857788086,11192400,CVX
2020-05-05 00:00:00+00:00,94.5,95.30000305175781,92.68000030517578,92.88999938964844,76.01097869873047,13608700,CVX
2020-05-06 00:00:00+00:00,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,73.68704986572266,11145900,CVX
2020-05-07 00:00:00+00:00,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,75.8064193725586,9749600,CVX
2020-05-08 00:00:00+00:00,95.0,95.55999755859375,94.06999969482422,95.47000122070312,78.1221694946289,8585900,CVX
2020-05-11 00:00:00+00:00,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,76.4037857055664,7101000,CVX
2020-05-12 00:00:00+00:00,93.12999725341797,94.02999877929688,91.0,91.0999984741211,74.5462646484375,8749100,CVX
2020-05-13 00:00:00+00:00,89.9000015258789,90.0,87.31999969482422,88.69999694824219,72.58235168457031,12215100,CVX
2020-05-14 00:00:00+00:00,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,73.68704986572266,10678200,CVX
2020-05-15 00:00:00+00:00,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,72.95875549316406,10113000,CVX
2020-05-18 00:00:00+00:00,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,76.8446044921875,12304300,CVX
2020-05-19 00:00:00+00:00,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,74.41181182861328,7749300,CVX
2020-05-20 00:00:00+00:00,91.0,93.47000122070312,90.18000030517578,93.0,77.2182388305664,9160000,CVX
2020-05-21 00:00:00+00:00,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,76.42112731933594,8830900,CVX
2020-05-22 00:00:00+00:00,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,74.95979309082031,8563100,CVX
2020-05-26 00:00:00+00:00,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,77.46733093261719,9430000,CVX
2020-05-27 00:00:00+00:00,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,77.96549987792969,7822600,CVX
2020-05-28 00:00:00+00:00,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,75.44969177246094,9633300,CVX
2020-05-29 00:00:00+00:00,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,76.13883972167969,17010000,CVX
2020-06-01 00:00:00+00:00,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,77.04385375976562,7344000,CVX
2020-06-02 00:00:00+00:00,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,78.6214370727539,7880300,CVX
2020-06-03 00:00:00+00:00,95.97000122070312,97.7300033569336,95.75,97.18000030517578,80.68890380859375,8440200,CVX
2020-06-04 00:00:00+00:00,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,79.94160461425781,6371700,CVX
2020-06-05 00:00:00+00:00,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,83.70289611816406,12760100,CVX
2020-06-08 00:00:00+00:00,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,85.72052001953125,11090700,CVX
2020-06-09 00:00:00+00:00,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,84.30071258544922,10745400,CVX
2020-06-10 00:00:00+00:00,101.0,101.5,97.55999755859375,97.58000183105469,81.02101135253906,10486300,CVX
2020-06-11 00:00:00+00:00,92.30000305175781,94.19000244140625,89.12000274658203,89.37000274658203,74.20420837402344,14944800,CVX
2020-06-12 00:00:00+00:00,93.62000274658203,93.6500015258789,90.01000213623047,92.38999938964844,76.71175384521484,9532400,CVX
2020-06-15 00:00:00+00:00,89.08999633789062,92.08000183105469,88.20999908447266,91.2300033569336,75.74861145019531,12289500,CVX
2020-06-16 00:00:00+00:00,94.98999786376953,95.58000183105469,91.48999786376953,94.02999877929688,78.07343292236328,8726700,CVX
2020-06-17 00:00:00+00:00,93.83000183105469,94.0,91.5,91.54000091552734,76.00597381591797,6019900,CVX
2020-06-18 00:00:00+00:00,91.0,93.2300033569336,90.0999984741211,91.94000244140625,76.33810424804688,7064100,CVX
2020-06-19 00:00:00+00:00,94.41000366210938,94.41000366210938,90.55000305175781,90.62999725341797,75.25040435791016,14838800,CVX
2020-06-22 00:00:00+00:00,90.31999969482422,91.69000244140625,89.58999633789062,91.58999633789062,76.04749298095703,5939200,CVX
2020-06-23 00:00:00+00:00,92.5,93.08999633789062,91.18000030517578,91.44000244140625,75.92295837402344,6317700,CVX
2020-06-24 00:00:00+00:00,89.98999786376953,90.12999725341797,86.86000061035156,87.63999938964844,72.76779174804688,8974500,CVX
2020-06-25 00:00:00+00:00,87.30999755859375,89.51000213623047,87.16000366210938,89.20999908447266,74.0713882446289,7398000,CVX
2020-06-26 00:00:00+00:00,88.77999877929688,88.83000183105469,86.18000030517578,86.45999908447266,71.78804016113281,13766000,CVX
2020-06-29 00:00:00+00:00,86.91000366210938,88.56999969482422,86.5999984741211,87.66999816894531,72.79269409179688,7022200,CVX
2020-06-30 00:00:00+00:00,86.5999984741211,89.98999786376953,86.36000061035156,89.2300033569336,74.08798217773438,8263600,CVX
2020-07-01 00:00:00+00:00,89.27999877929688,90.7699966430664,87.55000305175781,87.62000274658203,72.7511978149414,6379400,CVX
2020-07-02 00:00:00+00:00,89.37000274658203,90.36000061035156,88.16000366210938,88.30999755859375,73.3240966796875,5832800,CVX
2020-07-06 00:00:00+00:00,89.5,90.25,87.81999969482422,88.56999969482422,73.53998565673828,6747500,CVX
2020-07-07 00:00:00+00:00,87.81999969482422,88.08000183105469,86.1500015258789,86.30999755859375,71.66348266601562,5898000,CVX
2020-07-08 00:00:00+00:00,86.38999938964844,87.80000305175781,85.88999938964844,86.3499984741211,71.69669342041016,6736400,CVX
2020-07-09 00:00:00+00:00,85.97000122070312,86.31999969482422,82.69000244140625,82.73999786376953,68.6993179321289,8833600,CVX
2020-07-10 00:00:00+00:00,82.5,85.41999816894531,82.5,85.2300033569336,70.76678466796875,6218100,CVX
2020-07-13 00:00:00+00:00,86.04000091552734,86.93000030517578,84.80999755859375,85.4000015258789,70.90790557861328,7074000,CVX
2020-07-14 00:00:00+00:00,85.38999938964844,88.5999984741211,85.04000091552734,88.3499984741211,73.3572998046875,7440500,CVX
2020-07-15 00:00:00+00:00,90.18000030517578,90.19000244140625,88.20999908447266,88.88999938964844,73.8056869506836,5935200,CVX
2020-07-16 00:00:00+00:00,88.44000244140625,89.4800033569336,87.3499984741211,88.36000061035156,73.36560821533203,4795700,CVX
2020-07-17 00:00:00+00:00,88.41000366210938,89.11000061035156,86.91000366210938,87.19000244140625,72.39415740966797,5964000,CVX
2020-07-20 00:00:00+00:00,86.83000183105469,87.48999786376953,84.80000305175781,85.2699966430664,70.79996490478516,14974800,CVX
2020-07-21 00:00:00+00:00,86.47000122070312,91.7300033569336,86.36000061035156,91.38999938964844,75.88143920898438,15115000,CVX
2020-07-22 00:00:00+00:00,89.94999694824219,91.25,88.9000015258789,91.04000091552734,75.59083557128906,10317500,CVX
2020-07-23 00:00:00+00:00,90.5,91.37999725341797,90.0199966430664,91.01000213623047,75.56591033935547,6586300,CVX
2020-07-24 00:00:00+00:00,91.4800033569336,92.73999786376953,89.9800033569336,90.12999725341797,74.83525085449219,6620500,CVX
2020-07-27 00:00:00+00:00,89.76000213623047,91.08999633789062,88.80000305175781,91.04000091552734,75.59083557128906,7599700,CVX
2020-07-28 00:00:00+00:00,90.47000122070312,91.16999816894531,88.7699966430664,89.11000061035156,73.98832702636719,6787300,CVX
2020-07-29 00:00:00+00:00,89.4800033569336,90.08000183105469,88.58000183105469,90.06999969482422,74.78543853759766,6386900,CVX
2020-07-30 00:00:00+00:00,88.43000030517578,88.5,85.69999694824219,86.2699966430664,71.63028717041016,10112800,CVX
2020-07-31 00:00:00+00:00,83.25,84.0999984741211,81.51000213623047,83.94000244140625,69.6956787109375,19119800,CVX
2020-08-03 00:00:00+00:00,83.9800033569336,85.13999938964844,83.80000305175781,84.80999755859375,70.41803741455078,11220100,CVX
2020-08-04 00:00:00+00:00,84.4800033569336,86.72000122070312,84.27999877929688,86.48999786376953,71.81294250488281,9077900,CVX
2020-08-05 00:00:00+00:00,88.13999938964844,88.43000030517578,86.41000366210938,87.19999694824219,72.40247344970703,7324200,CVX
2020-08-06 00:00:00+00:00,86.43000030517578,87.9000015258789,86.0999984741211,87.47000122070312,72.62664031982422,7035600,CVX
2020-08-07 00:00:00+00:00,86.87999725341797,87.11000061035156,85.73999786376953,86.80000305175781,72.07034301757812,7185000,CVX
2020-08-10 00:00:00+00:00,87.94000244140625,89.76000213623047,87.5999984741211,89.7300033569336,74.50312042236328,8150200,CVX
2020-08-11 00:00:00+00:00,91.94999694824219,93.01000213623047,89.16999816894531,89.62000274658203,74.41181182861328,9074300,CVX
2020-08-12 00:00:00+00:00,90.80000305175781,91.66000366210938,89.44999694824219,90.72000122070312,75.32512664794922,9057400,CVX
2020-08-13 00:00:00+00:00,89.87000274658203,91.27999877929688,89.76000213623047,89.81999969482422,74.5778579711914,7314600,CVX
2020-08-14 00:00:00+00:00,89.0,90.58999633789062,88.8499984741211,90.3499984741211,75.0179214477539,6343000,CVX
2020-08-17 00:00:00+00:00,90.3499984741211,91.58000183105469,89.72000122070312,90.7699966430664,75.36663818359375,10473800,CVX
2020-08-18 00:00:00+00:00,88.97000122070312,89.37000274658203,87.31999969482422,87.62999725341797,73.80845642089844,7981500,CVX
2020-08-19 00:00:00+00:00,87.30000305175781,87.9000015258789,86.19999694824219,86.38999938964844,72.76402282714844,9120300,CVX
2020-08-20 00:00:00+00:00,85.41999816894531,86.88999938964844,84.7300033569336,84.80999755859375,71.43323516845703,7872300,CVX
2020-08-21 00:00:00+00:00,84.66999816894531,85.08999633789062,83.51000213623047,85.08000183105469,71.66065216064453,9003600,CVX
2020-08-24 00:00:00+00:00,85.5999984741211,87.33999633789062,84.88999938964844,87.19999694824219,73.4462661743164,8738700,CVX
2020-08-25 00:00:00+00:00,88.01000213623047,88.04000091552734,85.76000213623047,86.12999725341797,72.54502868652344,6835800,CVX
2020-08-26 00:00:00+00:00,85.70999908447266,85.83999633789062,84.66000366210938,84.77999877929688,71.40796661376953,7486500,CVX
2020-08-27 00:00:00+00:00,85.16000366210938,85.62999725341797,83.97000122070312,84.91000366210938,71.51746368408203,7438200,CVX
2020-08-28 00:00:00+00:00,85.05000305175781,85.7300033569336,84.31999969482422,85.62999725341797,72.12389373779297,7307900,CVX
2020-08-31 00:00:00+00:00,85.83000183105469,85.9000015258789,83.87000274658203,83.93000030517578,70.69202423095703,9437500,CVX
2020-09-01 00:00:00+00:00,83.26000213623047,83.62999725341797,82.44999694824219,83.08000183105469,69.9760971069336,8990600,CVX
2020-09-02 00:00:00+00:00,83.05999755859375,83.95999908447266,82.69999694824219,83.19000244140625,70.06875610351562,10821900,CVX
2020-09-03 00:00:00+00:00,83.05000305175781,84.48999786376953,81.70999908447266,82.27999877929688,69.3022689819336,16179900,CVX
2020-09-04 00:00:00+00:00,82.45999908447266,83.63999938964844,80.9000015258789,81.93000030517578,69.00747680664062,10516600,CVX
2020-09-08 00:00:00+00:00,80.5,80.58000183105469,78.04000091552734,78.97000122070312,66.51436614990234,14942500,CVX
2020-09-09 00:00:00+00:00,79.97000122070312,81.06999969482422,79.68000030517578,80.02999877929688,67.40715026855469,9269800,CVX
2020-09-10 00:00:00+00:00,80.62999725341797,80.88999938964844,78.05000305175781,78.1500015258789,65.82369995117188,11845900,CVX
2020-09-11 00:00:00+00:00,78.23999786376953,78.69000244140625,77.06999969482422,77.69000244140625,65.43624114990234,13732400,CVX
2020-09-14 00:00:00+00:00,77.4800033569336,77.9800033569336,76.91999816894531,77.29000091552734,65.09933471679688,8182800,CVX
2020-09-15 00:00:00+00:00,77.55999755859375,78.4800033569336,75.95999908447266,76.3499984741211,64.3075942993164,11732000,CVX
2020-09-16 00:00:00+00:00,76.3499984741211,79.4800033569336,75.95999908447266,78.55999755859375,66.16902923583984,13019000,CVX
2020-09-17 00:00:00+00:00,77.52999877929688,78.8499984741211,76.37000274658203,78.79000091552734,66.36273956298828,10515100,CVX
2020-09-18 00:00:00+00:00,77.87999725341797,79.1500015258789,77.5,78.20999908447266,65.87422180175781,14517800,CVX
2020-09-21 00:00:00+00:00,76.23999786376953,76.6500015258789,74.68000030517578,76.30000305175781,64.2654800415039,16199100,CVX
2020-09-22 00:00:00+00:00,76.1500015258789,77.52999877929688,75.3499984741211,75.52999877929688,63.61692810058594,9155000,CVX
2020-09-23 00:00:00+00:00,75.58999633789062,75.91000366210938,71.8499984741211,71.94999694824219,60.601600646972656,16649200,CVX
2020-09-24 00:00:00+00:00,71.25,73.02999877929688,70.5,71.80000305175781,60.47525405883789,15203500,CVX
2020-09-25 00:00:00+00:00,71.01000213623047,72.4800033569336,70.7699966430664,71.83000183105469,60.50053405761719,11070500,CVX
2020-09-28 00:00:00+00:00,73.63999938964844,74.76000213623047,73.1500015258789,73.93000030517578,62.2692985534668,12863800,CVX
2020-09-29 00:00:00+00:00,74.0,74.13999938964844,71.11000061035156,71.9000015258789,60.55949401855469,10553000,CVX
2020-09-30 00:00:00+00:00,72.25,72.88999938964844,71.61000061035156,72.0,60.64369201660156,10466500,CVX
2020-10-01 00:00:00+00:00,71.51000213623047,71.87999725341797,70.02999877929688,70.41999816894531,59.31291198730469,14930700,CVX
2020-10-02 00:00:00+00:00,68.91999816894531,71.66999816894531,68.81999969482422,71.19000244140625,59.961456298828125,9854800,CVX
2020-10-05 00:00:00+00:00,71.5199966430664,72.7300033569336,70.70999908447266,72.69999694824219,61.233306884765625,12049800,CVX
2020-10-06 00:00:00+00:00,73.83999633789062,74.31999969482422,72.25,72.30000305175781,60.896392822265625,15294500,CVX
2020-10-07 00:00:00+00:00,72.16999816894531,73.91999816894531,71.55999755859375,73.77999877929688,62.1429557800293,15410300,CVX
2020-10-08 00:00:00+00:00,74.38999938964844,75.55000305175781,73.98999786376953,75.22000122070312,63.3558235168457,11590900,CVX
2020-10-09 00:00:00+00:00,75.86000061035156,76.08999633789062,73.9800033569336,74.0,62.3282470703125,12260900,CVX
2020-10-12 00:00:00+00:00,73.62999725341797,74.94999694824219,73.19999694824219,74.51000213623047,62.75782012939453,9056900,CVX
2020-10-13 00:00:00+00:00,74.73999786376953,74.73999786376953,72.77999877929688,73.4000015258789,61.82289505004883,10440300,CVX
2020-10-14 00:00:00+00:00,73.27999877929688,74.43000030517578,72.91000366210938,72.94999694824219,61.443870544433594,7057500,CVX
2020-10-15 00:00:00+00:00,71.81999969482422,73.72000122070312,71.38999938964844,73.51000213623047,61.915550231933594,10052100,CVX
2020-10-16 00:00:00+00:00,73.5199966430664,74.02999877929688,72.2699966430664,72.88999938964844,61.39333724975586,9305600,CVX
2020-10-19 00:00:00+00:00,73.11000061035156,73.33999633789062,71.19000244140625,71.27999877929688,60.037261962890625,8357100,CVX
2020-10-20 00:00:00+00:00,71.91000366210938,72.29000091552734,71.04000091552734,71.68000030517578,60.37417984008789,7753200,CVX
2020-10-21 00:00:00+00:00,71.12999725341797,71.58000183105469,70.7300033569336,70.87000274658203,59.69194412231445,9800600,CVX
2020-10-22 00:00:00+00:00,70.87999725341797,73.48999786376953,70.56999969482422,73.4000015258789,61.82289505004883,9810100,CVX
2020-10-23 00:00:00+00:00,73.93000030517578,74.36000061035156,71.83000183105469,72.56999969482422,61.12379837036133,8727200,CVX
2020-10-26 00:00:00+00:00,71.7300033569336,71.88999938964844,70.23999786376953,70.94000244140625,59.75089645385742,9710900,CVX
2020-10-27 00:00:00+00:00,70.41999816894531,70.5999984741211,69.48999786376953,69.51000213623047,58.546443939208984,14251700,CVX
2020-10-28 00:00:00+00:00,67.69000244140625,68.08000183105469,66.33000183105469,66.87999725341797,56.331260681152344,15961900,CVX
2020-10-29 00:00:00+00:00,66.12999725341797,69.13999938964844,65.16000366210938,68.80000305175781,57.948429107666016,12292200,CVX
2020-10-30 00:00:00+00:00,69.9000015258789,70.11000061035156,68.08000183105469,69.5,58.538028717041016,17191600,CVX
2020-11-02 00:00:00+00:00,70.69999694824219,73.08000183105469,69.4000015258789,72.1500015258789,60.770050048828125,11475500,CVX
2020-05-04 00:00:00+00:00,38.619998931884766,40.400001525878906,38.150001525878906,40.36000061035156,33.767154693603516,12515600,COP
2020-05-05 00:00:00+00:00,43.099998474121094,43.56999969482422,40.65999984741211,40.91999816894531,34.23567581176758,10096700,COP
2020-05-06 00:00:00+00:00,41.09000015258789,41.83000183105469,39.81999969482422,40.4900016784668,33.875911712646484,8213000,COP
2020-05-07 00:00:00+00:00,42.0,43.349998474121094,41.90999984741211,42.41999816894531,35.49064254760742,9520700,COP
2020-05-08 00:00:00+00:00,43.119998931884766,43.349998474121094,42.060001373291016,43.08000183105469,36.40325927734375,6974200,COP
2020-05-11 00:00:00+00:00,42.22999954223633,43.279998779296875,42.08000183105469,42.27000045776367,35.71879959106445,7076800,COP
2020-05-12 00:00:00+00:00,42.619998931884766,43.150001525878906,41.529998779296875,41.58000183105469,35.135746002197266,7375900,COP
2020-05-13 00:00:00+00:00,41.02000045776367,41.18000030517578,39.540000915527344,39.88999938964844,33.707672119140625,7666400,COP
2020-05-14 00:00:00+00:00,38.93000030517578,40.459999084472656,37.779998779296875,39.93000030517578,33.74147415161133,6718700,COP
2020-05-15 00:00:00+00:00,39.869998931884766,41.54999923706055,39.720001220703125,40.869998931884766,34.5357780456543,7242300,COP
2020-05-18 00:00:00+00:00,43.45000076293945,44.61000061035156,43.16999816894531,43.599998474121094,36.84267044067383,9047300,COP
2020-05-19 00:00:00+00:00,43.70000076293945,43.880001068115234,42.61000061035156,42.66999816894531,36.056800842285156,6126300,COP
2020-05-20 00:00:00+00:00,43.59000015258789,44.79999923706055,43.29999923706055,44.150001525878906,37.307430267333984,7203000,COP
2020-05-21 00:00:00+00:00,44.38999938964844,44.869998931884766,43.619998931884766,43.720001220703125,36.9440803527832,6646000,COP
2020-05-22 00:00:00+00:00,42.90999984741211,43.36000061035156,42.29999923706055,43.279998779296875,36.572265625,4674000,COP
2020-05-26 00:00:00+00:00,44.810001373291016,45.119998931884766,43.5,43.66999816894531,36.901824951171875,7702600,COP
2020-05-27 00:00:00+00:00,44.34000015258789,44.68000030517578,42.959999084472656,44.66999816894531,37.746829986572266,5768100,COP
2020-05-28 00:00:00+00:00,44.720001220703125,44.720001220703125,42.779998779296875,43.0099983215332,36.344112396240234,5871500,COP
2020-05-29 00:00:00+00:00,42.61000061035156,42.779998779296875,41.66999816894531,42.18000030517578,35.64274597167969,10172200,COP
2020-06-01 00:00:00+00:00,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,36.665225982666016,6344300,COP
2020-06-02 00:00:00+00:00,44.02000045776367,44.689998626708984,43.70000076293945,44.20000076293945,37.34968185424805,5858300,COP
2020-06-03 00:00:00+00:00,45.11000061035156,45.22999954223633,44.02000045776367,45.119998931884766,38.1270866394043,8024200,COP
2020-06-04 00:00:00+00:00,44.68000030517578,45.130001068115234,44.18000030517578,44.709999084472656,37.7806396484375,5577000,COP
2020-06-05 00:00:00+00:00,47.38999938964844,48.779998779296875,47.029998779296875,48.59000015258789,41.05930709838867,11578800,COP
2020-06-08 00:00:00+00:00,50.209999084472656,50.790000915527344,48.810001373291016,50.310001373291016,42.51272201538086,10242200,COP
2020-06-09 00:00:00+00:00,48.25,49.189998626708984,47.880001068115234,48.630001068115234,41.093101501464844,8203600,COP
2020-06-10 00:00:00+00:00,48.040000915527344,48.290000915527344,45.869998931884766,45.90999984741211,38.79465866088867,7882300,COP
2020-06-11 00:00:00+00:00,42.08000183105469,44.25,41.79999923706055,42.119998931884766,35.592044830322266,8435200,COP
2020-06-12 00:00:00+00:00,45.310001373291016,45.40999984741211,42.11000061035156,43.72999954223633,36.9525260925293,8928400,COP
2020-06-15 00:00:00+00:00,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,36.63141632080078,7992100,COP
2020-06-16 00:00:00+00:00,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,38.118648529052734,6932400,COP
2020-06-17 00:00:00+00:00,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,37.197574615478516,5967200,COP
2020-06-18 00:00:00+00:00,43.529998779296875,44.84000015258789,43.18000030517578,44.45000076293945,37.5609245300293,7293700,COP
2020-06-19 00:00:00+00:00,45.900001525878906,45.900001525878906,43.380001068115234,43.70000076293945,36.92717361450195,13702800,COP
2020-06-22 00:00:00+00:00,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,36.80886459350586,5009100,COP
2020-06-23 00:00:00+00:00,44.119998931884766,44.529998779296875,43.59000015258789,43.810001373291016,37.02012634277344,4962200,COP
2020-06-24 00:00:00+00:00,43.0,43.16999816894531,40.93000030517578,40.9900016784668,34.63718032836914,7137200,COP
2020-06-25 00:00:00+00:00,40.65999984741211,42.119998931884766,40.5099983215332,42.060001373291016,35.541343688964844,5981000,COP
2020-06-26 00:00:00+00:00,41.56999969482422,41.619998931884766,40.15999984741211,40.349998474121094,34.09637451171875,8399400,COP
2020-06-29 00:00:00+00:00,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,34.899139404296875,5764800,COP
2020-06-30 00:00:00+00:00,40.869998931884766,42.34000015258789,40.279998779296875,42.02000045776367,35.50754928588867,6313900,COP
2020-07-01 00:00:00+00:00,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,34.425926208496094,5600000,COP
2020-07-02 00:00:00+00:00,41.81999969482422,42.5099983215332,41.58000183105469,41.779998779296875,35.30474090576172,4775000,COP
2020-07-06 00:00:00+00:00,42.630001068115234,42.869998931884766,41.36000061035156,41.630001068115234,35.17799377441406,5825100,COP
2020-07-07 00:00:00+00:00,41.150001525878906,41.630001068115234,40.56999969482422,40.63999938964844,34.341426849365234,5995100,COP
2020-07-08 00:00:00+00:00,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,34.67943572998047,4896800,COP
2020-07-09 00:00:00+00:00,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,32.406333923339844,9189500,COP
2020-07-10 00:00:00+00:00,38.36000061035156,39.81999969482422,38.220001220703125,39.689998626708984,33.53866958618164,9218300,COP
2020-07-13 00:00:00+00:00,40.130001068115234,40.5099983215332,39.0,39.65999984741211,33.51331329345703,5887000,COP
2020-07-14 00:00:00+00:00,39.439998626708984,41.34000015258789,39.27000045776367,41.310001373291016,34.907596588134766,4953500,COP
2020-07-15 00:00:00+00:00,42.189998626708984,42.41999816894531,41.04999923706055,41.619998931884766,35.16952896118164,5777100,COP
2020-07-16 00:00:00+00:00,41.290000915527344,42.060001373291016,40.65999984741211,41.59000015258789,35.144187927246094,4655700,COP
2020-07-17 00:00:00+00:00,41.349998474121094,41.66999816894531,39.779998779296875,39.959999084472656,34.111289978027344,6699300,COP
2020-07-20 00:00:00+00:00,39.959999084472656,40.34000015258789,39.2400016784668,39.33000183105469,33.573509216308594,6407600,COP
2020-07-21 00:00:00+00:00,40.099998474121094,42.08000183105469,40.0,41.65999984741211,35.56246566772461,7950900,COP
2020-07-22 00:00:00+00:00,41.06999969482422,41.25,40.31999969482422,40.88999938964844,34.905181884765625,5158400,COP
2020-07-23 00:00:00+00:00,40.529998779296875,41.130001068115234,40.22999954223633,40.459999084472656,34.538108825683594,5953500,COP
2020-07-24 00:00:00+00:00,40.7400016784668,41.36000061035156,40.15999984741211,40.279998779296875,34.38444900512695,5202600,COP
2020-07-27 00:00:00+00:00,39.91999816894531,40.47999954223633,39.439998626708984,39.77000045776367,33.949100494384766,5312400,COP
2020-07-28 00:00:00+00:00,39.56999969482422,39.959999084472656,38.79999923706055,38.959999084472656,33.25765609741211,6188300,COP
2020-07-29 00:00:00+00:00,38.970001220703125,39.939998626708984,38.599998474121094,39.939998626708984,34.09421920776367,6305200,COP
2020-07-30 00:00:00+00:00,38.119998931884766,38.470001220703125,35.900001525878906,37.63999938964844,32.1308479309082,13421000,COP
2020-07-31 00:00:00+00:00,37.04999923706055,37.599998474121094,36.709999084472656,37.38999938964844,31.917449951171875,7719900,COP
2020-08-03 00:00:00+00:00,37.27000045776367,37.38999938964844,36.689998626708984,36.709999084472656,31.33696937561035,8064700,COP
2020-08-04 00:00:00+00:00,36.65999984741211,38.06999969482422,36.470001220703125,37.63999938964844,32.1308479309082,5808100,COP
2020-08-05 00:00:00+00:00,38.5,38.689998626708984,37.709999084472656,38.02000045776367,32.455238342285156,7315000,COP
2020-08-06 00:00:00+00:00,37.63999938964844,38.43000030517578,37.61000061035156,38.04999923706055,32.48085021972656,6588700,COP
2020-08-07 00:00:00+00:00,37.869998931884766,38.38999938964844,37.349998474121094,38.29999923706055,32.694252014160156,4445300,COP
2020-08-10 00:00:00+00:00,38.5099983215332,39.66999816894531,38.45000076293945,39.63999938964844,33.838134765625,5612600,COP
2020-08-11 00:00:00+00:00,40.56999969482422,41.150001525878906,39.58000183105469,39.709999084472656,33.89788055419922,7975900,COP
2020-08-12 00:00:00+00:00,40.369998931884766,41.68000030517578,40.25,41.65999984741211,35.56246566772461,11822500,COP
2020-08-13 00:00:00+00:00,41.150001525878906,41.83000183105469,40.619998931884766,40.630001068115234,34.6832389831543,8286400,COP
2020-08-14 00:00:00+00:00,40.220001220703125,41.0,39.959999084472656,40.81999969482422,34.84542465209961,3349800,COP
2020-08-17 00:00:00+00:00,40.75,40.97999954223633,39.90999984741211,40.70000076293945,34.74298095703125,6089300,COP
2020-08-18 00:00:00+00:00,40.619998931884766,41.33000183105469,40.130001068115234,40.33000183105469,34.42714309692383,5711500,COP
2020-08-19 00:00:00+00:00,40.11000061035156,40.31999969482422,39.52000045776367,39.650001525878906,33.84666061401367,4526200,COP
2020-08-20 00:00:00+00:00,39.060001373291016,39.310001373291016,38.72999954223633,38.77000045776367,33.095455169677734,3943200,COP
2020-08-21 00:00:00+00:00,38.63999938964844,38.810001373291016,37.95000076293945,38.15999984741211,32.57474899291992,5034200,COP
2020-08-24 00:00:00+00:00,38.34000015258789,39.560001373291016,38.09000015258789,38.869998931884766,33.180824279785156,5357400,COP
2020-08-25 00:00:00+00:00,39.40999984741211,39.45000076293945,38.45000076293945,38.849998474121094,33.16374969482422,4160600,COP
2020-08-26 00:00:00+00:00,38.83000183105469,38.959999084472656,37.52000045776367,37.560001373291016,32.062564849853516,6753300,COP
2020-08-27 00:00:00+00:00,37.77000045776367,38.279998779296875,37.5,38.150001525878906,32.56621551513672,6231600,COP
2020-08-28 00:00:00+00:00,38.33000183105469,38.459999084472656,37.880001068115234,38.380001068115234,32.762542724609375,5058100,COP
2020-08-31 00:00:00+00:00,38.349998474121094,38.45000076293945,37.56999969482422,37.88999938964844,32.34426498413086,6165700,COP
2020-09-01 00:00:00+00:00,37.41999816894531,37.599998474121094,36.619998931884766,37.15999984741211,31.721105575561523,6267700,COP
2020-09-02 00:00:00+00:00,37.0,37.16999816894531,36.380001068115234,36.380001068115234,31.055278778076172,7441600,COP
2020-09-03 00:00:00+00:00,36.029998779296875,36.869998931884766,35.84000015258789,35.9900016784668,30.722352981567383,8733400,COP
2020-09-04 00:00:00+00:00,36.36000061035156,36.689998626708984,35.66999816894531,35.86000061035156,30.611385345458984,8285300,COP
2020-09-08 00:00:00+00:00,35.29999923706055,35.29999923706055,33.7400016784668,34.060001373291016,29.074840545654297,9338600,COP
2020-09-09 00:00:00+00:00,34.849998474121094,34.849998474121094,34.220001220703125,34.459999084472656,29.41629981994629,6440000,COP
2020-09-10 00:00:00+00:00,34.43000030517578,34.52000045776367,32.86000061035156,32.91999816894531,28.101694107055664,8582800,COP
